2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46182
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46374
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46380
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46385
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46386
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46387
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46473
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46507
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46707
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46727
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46728
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46753
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46860
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46905
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46996
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46997
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46998
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 46999
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 47000
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 47001
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 47299
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 47320
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 47880
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 47926
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 47947
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48068
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48202
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48224
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48414
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48464
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48541
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48552
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48561
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48628
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48630
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48795
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48823
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48846
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48880
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48888
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48919
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48926
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48977
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48978
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48989
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 48990
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49016
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49043
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49044
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49057
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49081
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49083
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49086
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49088
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49090
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49092
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49093
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49094
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49095
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49096
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49097
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49102
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49106
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49107
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49109
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49400
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49425
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49447
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49448
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49625
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49661
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49734
2026-03-10 15:30:31	INFO		Deleted inactive offer with ID 49740
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 49746
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 49879
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 49938
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 49939
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 49940
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 49942
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50002
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50054
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50159
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50162
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50163
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50360
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50370
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50371
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50373
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50481
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50515
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50671
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50808
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50835
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50909
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50955
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50981
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50982
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50984
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 50985
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51129
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51206
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51211
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51261
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51277
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51300
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51317
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51593
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51678
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51686
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51980
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51981
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51982
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51983
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51984
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51985
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51986
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51987
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51988
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51989
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51990
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51991
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51992
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51993
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51994
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51995
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51996
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51997
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51998
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 51999
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52000
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52001
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52002
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52003
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52004
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52005
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52006
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52007
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52008
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52009
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52010
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52011
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52012
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52015
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52016
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52017
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52018
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52019
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52020
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52021
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52022
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52023
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52024
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52025
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52026
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52027
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52028
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52029
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52030
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52031
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52032
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52033
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52034
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52035
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52036
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52037
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52038
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52039
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52040
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52041
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52042
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52043
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52048
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52050
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52064
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52092
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52099
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52120
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52148
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52207
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52210
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52224
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52225
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52288
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52318
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52349
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52351
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52352
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52353
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52354
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52355
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52357
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52364
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52365
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52366
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52367
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52368
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52369
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52374
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52375
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52376
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52444
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52445
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52465
2026-03-10 15:30:32	INFO		Deleted inactive offer with ID 52467
2026-03-10 15:30:32	INFO	Deleted 413 inactive offer(s).
2026-03-10 15:31:40	INFO	Starting XML import from https://angebote.paerke.ch/export/xml/258376684c02efad76bd49b264a3e5a231e0db4d?since=1773156631
2026-03-10 15:31:40	INFO	Successfully imported 0 offers.
2026-03-10 15:31:40	INFO	Deleted 0 offers.
2026-03-10 15:31:40	INFO	Import finished successfully.
2026-03-10 15:31:41	INFO	Clean up offers
2026-03-10 15:31:41	INFO		Deleted inactive offer with ID 38631
2026-03-10 15:31:41	INFO		Deleted inactive offer with ID 38643
2026-03-10 15:31:41	INFO		Deleted inactive offer with ID 38644
2026-03-10 15:31:41	INFO		Deleted inactive offer with ID 39183
2026-03-10 15:31:41	INFO		Deleted inactive offer with ID 39618
2026-03-10 15:31:41	INFO		Deleted inactive offer with ID 40233
2026-03-10 15:31:41	INFO		Deleted inactive offer with ID 40238
2026-03-10 15:31:41	INFO		Deleted inactive offer with ID 40331
2026-03-10 15:31:41	INFO		Deleted inactive offer with ID 40332
2026-03-10 15:31:41	INFO		Deleted inactive offer with ID 40360
2026-03-10 15:31:41	INFO		Deleted inactive offer with ID 40670
2026-03-10 15:31:41	INFO		Deleted inactive offer with ID 40671
2026-03-10 15:31:41	INFO		Deleted inactive offer with ID 42236
2026-03-10 15:31:41	INFO		Deleted inactive offer with ID 43349
2026-03-10 15:31:41	INFO	Deleted 14 inactive offer(s).
2026-03-10 15:32:17	INFO	FORCE mode is enabled
2026-03-10 15:32:17	INFO	Starting XML import from https://angebote.paerke.ch/export/xml/258376684c02efad76bd49b264a3e5a231e0db4d
2026-03-10 15:32:18	INFO		Imported offer with ID 50819
2026-03-10 15:32:18	INFO		Imported offer with ID 16627
2026-03-10 15:32:18	INFO		Imported offer with ID 1638
2026-03-10 15:32:18	INFO		Imported offer with ID 38768
2026-03-10 15:32:18	INFO		Imported offer with ID 50576
2026-03-10 15:32:18	INFO		Imported offer with ID 38693
2026-03-10 15:32:18	INFO		Imported offer with ID 4724
2026-03-10 15:32:18	INFO		Imported offer with ID 38697
2026-03-10 15:32:18	INFO		Imported offer with ID 38770
2026-03-10 15:32:18	INFO		Imported offer with ID 38937
2026-03-10 15:32:18	INFO		Imported offer with ID 2819
2026-03-10 15:32:18	INFO		Imported offer with ID 26
2026-03-10 15:32:18	INFO		Imported offer with ID 16626
2026-03-10 15:32:18	INFO		Imported offer with ID 24522
2026-03-10 15:32:18	INFO		Imported offer with ID 38692
2026-03-10 15:32:18	INFO		Imported offer with ID 38686
2026-03-10 15:32:18	INFO		Imported offer with ID 50574
2026-03-10 15:32:18	INFO		Imported offer with ID 1174
2026-03-10 15:32:18	INFO		Imported offer with ID 2748
2026-03-10 15:32:18	INFO		Imported offer with ID 38938
2026-03-10 15:32:18	INFO		Imported offer with ID 1230
2026-03-10 15:32:18	INFO		Imported offer with ID 38691
2026-03-10 15:32:18	INFO		Imported offer with ID 50169
2026-03-10 15:32:18	INFO		Imported offer with ID 48310
2026-03-10 15:32:18	INFO		Imported offer with ID 2884
2026-03-10 15:32:18	INFO		Imported offer with ID 38773
2026-03-10 15:32:18	INFO		Imported offer with ID 37598
2026-03-10 15:32:18	INFO	Successfully imported 27 offers.
2026-03-10 15:32:18	INFO	Deleting offers which were not updated...
2026-03-10 15:32:18	INFO		Nothing to delete
2026-03-10 15:32:18	INFO	Import finished successfully.
2026-03-10 15:32:18	INFO	Clean up offers
2026-03-10 15:32:18	INFO		No inactive offers
